country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guinea Bissau,Oio,62,"Tree cover, broadleaved, deciduous",409211.97,459877.71,80-89,99781,0,69.68000030517578,23.260000228881836
Guinea Bissau,Oio,62,"Tree cover, broadleaved, deciduous",409211.97,459877.71,90-99,121477,0,69.68000030517578,23.260000228881836
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,0-9,1589,1791,15.5,6.559999942779541
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,10-19,109,242,15.5,6.559999942779541
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,20-29,74,102,15.5,6.559999942779541
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,30-39,41,8,15.5,6.559999942779541
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,40-49,44,0,15.5,6.559999942779541
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,50-59,36,0,15.5,6.559999942779541
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,60-69,39,0,15.5,6.559999942779541
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,70-79,47,0,15.5,6.559999942779541
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,80-89,57,0,15.5,6.559999942779541
Guinea Bissau,Oio,100,Mosaic tree and shrub / herbaceous cover,1451.97,1480.18,90-99,67,0,15.5,6.559999942779541
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,0-9,367,438,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,10-19,16,49,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,20-29,10,21,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,30-39,8,9,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,40-49,5,0,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,50-59,5,0,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,60-69,6,0,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,70-79,9,0,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,80-89,7,0,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,110,Mosaic herbaceous cover / tree and shrub,307.28,344.8,90-99,29,0,15.569999694824219,6.619999885559082
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,0-9,12818,11429,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,10-19,1184,5710,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,20-29,842,1768,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,30-39,668,388,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,40-49,581,117,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,50-59,542,4,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,60-69,498,0,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,70-79,466,0,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,80-89,569,0,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,120,Shrubland,14179.36,14411.83,90-99,987,0,19.829999923706055,10.359999656677246
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,0-9,1238,565,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,10-19,95,1045,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,20-29,61,254,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,30-39,33,31,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,40-49,34,7,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,50-59,28,0,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,60-69,23,0,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,70-79,33,0,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,80-89,47,0,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,122,Shrubland,1139.49,1330.05,90-99,32,0,14.34000015258789,13.40999984741211
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,0-9,2172,2334,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,10-19,95,90,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,20-29,48,38,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,30-39,37,15,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,40-49,21,2,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,50-59,18,0,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,60-69,8,0,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,70-79,9,0,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,80-89,18,0,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,130,Grassland,1687.37,1715.89,90-99,13,0,7.679999828338623,5.059999942779541
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,0-9,25511,32040,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,10-19,4249,17831,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,20-29,3216,9931,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,30-39,2948,3775,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,40-49,2825,1261,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,50-59,2772,146,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,60-69,3088,0,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,70-79,3603,0,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,80-89,5299,0,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,170,"Tree cover, flooded, saline water",54324.25,55427.95,90-99,10052,0,39.29999923706055,13.210000038146973
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,0-9,573,962,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,10-19,26,50,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,20-29,18,0,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,30-39,10,0,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,40-49,14,0,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,50-59,6,0,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,60-69,7,0,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,70-79,17,0,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,80-89,7,0,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",472.87,715.95,90-99,19,0,12.279999732971191,4.679999828338623
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,0-9,123,630,24.5,7.170000076293945
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,10-19,208,155,24.5,7.170000076293945
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,20-29,164,17,24.5,7.170000076293945
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,30-39,90,2,24.5,7.170000076293945
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,40-49,44,0,24.5,7.170000076293945
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,50-59,28,0,24.5,7.170000076293945
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,60-69,17,0,24.5,7.170000076293945
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,70-79,10,0,24.5,7.170000076293945
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,80-89,5,0,24.5,7.170000076293945
Guinea Bissau,Oio,190,Urban areas,535.27,616.85,90-99,4,0,24.5,7.170000076293945
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,0-9,127,173,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,10-19,18,11,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,20-29,16,4,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,30-39,9,2,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,40-49,9,2,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,50-59,6,6,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,60-69,3,0,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,70-79,3,0,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,80-89,5,0,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,200,Bare areas,121.87,121.87,90-99,2,0,16.40999984741211,7.849999904632568
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,0-9,1482,1963,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,10-19,87,42,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,20-29,51,23,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,30-39,40,6,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,40-49,21,0,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,50-59,30,0,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,60-69,26,0,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,70-79,33,0,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,80-89,28,0,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,201,Bare areas,1305.88,1462.9,90-99,24,0,11.800000190734863,4.639999866485596
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,0-9,39491,58453,11.989999771118164,5.289999961853027
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,10-19,1636,2850,11.989999771118164,5.289999961853027
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,20-29,1130,1285,11.989999771118164,5.289999961853027
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,30-39,953,366,11.989999771118164,5.289999961853027
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,40-49,787,104,11.989999771118164,5.289999961853027
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,50-59,726,36,11.989999771118164,5.289999961853027
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,60-69,692,0,11.989999771118164,5.289999961853027
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,70-79,690,0,11.989999771118164,5.289999961853027
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,80-89,777,0,11.989999771118164,5.289999961853027
Guinea Bissau,Oio,210,Water bodies,43195.67,58634.13,90-99,941,0,11.989999771118164,5.289999961853027
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,0-9,5112,23495,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,10-19,2766,22933,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,20-29,2637,32008,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,30-39,2943,32641,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,40-49,3350,29229,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,50-59,3946,7818,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,60-69,4748,352,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,70-79,6481,46,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,80-89,11380,3,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,10,"Cropland, rainfed",58161.34,125233.56,90-99,26338,0,69.29000091552734,27.950000762939453
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,0-9,842,1328,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,10-19,350,1940,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,20-29,358,2888,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,30-39,372,2828,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,40-49,376,2503,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,50-59,441,552,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,60-69,518,45,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,70-79,648,4,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,80-89,1165,1,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,11,"Cropland, rainfed",4994.07,8235.0,90-99,2288,0,63.5099983215332,29.010000228881836
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,0-9,3397,3339,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,10-19,371,1463,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,20-29,248,650,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,30-39,142,305,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,40-49,131,124,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,50-59,99,16,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,60-69,92,1,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,70-79,81,0,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,80-89,110,0,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,20,"Cropland, irrigated or post-flooding",3525.26,4367.07,90-99,111,0,15.539999961853027,11.930000305175781
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,0-9,8047,12343,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,10-19,2658,15865,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,20-29,2450,27958,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,30-39,2560,27876,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,40-49,2798,20873,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,50-59,3351,4058,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,60-69,3902,203,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,70-79,5194,34,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,80-89,9021,1,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,30,Mosaic cropland / natural vegetation,46137.08,82164.2,90-99,21117,1,64.20999908447266,28.690000534057617
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,0-9,11302,14209,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,10-19,2926,15734,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,20-29,2669,26977,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,30-39,2693,27835,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,40-49,2901,23255,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,50-59,3274,6482,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,60-69,3878,274,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,70-79,5415,42,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,80-89,9340,3,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,40,Mosaic natural vegetation / cropland,51633.5,85594.82,90-99,24390,1,62.52000045776367,29.239999771118164
Guinea Bissau,Tombali,50,"Tree cover, broadleaved, evergreen",4054.67,6944.08,0-9,152,440,79.27999877929688,33.97999954223633
Guinea Bissau,Tombali,50,"Tree cover, broadleaved, evergreen",4054.67,6944.08,10-19,91,787,79.27999877929688,33.97999954223633
Guinea Bissau,Tombali,50,"Tree cover, broadleaved, evergreen",4054.67,6944.08,20-29,140,2021,79.27999877929688,33.97999954223633
Guinea Bissau,Tombali,50,"Tree cover, broadleaved, evergreen",4054.67,6944.08,30-39,150,3177,79.27999877929688,33.97999954223633
Guinea Bissau,Tombali,50,"Tree cover, broadleaved, evergreen",4054.67,6944.08,40-49,160,3003,79.27999877929688,33.97999954223633
Guinea Bissau,Tombali,50,"Tree cover, broadleaved, evergreen",4054.67,6944.08,50-59,192,547,79.27999877929688,33.97999954223633
Guinea Bissau,Tombali,50,"Tree cover, broadleaved, evergreen",4054.67,6944.08,60-69,336,12,79.27999877929688,33.97999954223633
Guinea Bissau,Tombali,50,"Tree cover, broadleaved, evergreen",4054.67,6944.08,70-79,541,6,79.27999877929688,33.97999954223633
