country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,0-9,1086,1330,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,10-19,248,348,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,20-29,204,221,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,30-39,170,190,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,40-49,131,178,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,50-59,145,100,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,60-69,148,73,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,70-79,150,50,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,80-89,157,51,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,100,Mosaic tree and shrub / herbaceous cover,1814.03,1823.64,90-99,167,79,31.860000610351562,21.610000610351562
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,0-9,602,734,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,10-19,60,27,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,20-29,29,11,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,30-39,40,7,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,40-49,18,1,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,50-59,7,1,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,60-69,12,0,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,70-79,3,0,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,80-89,5,0,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,110,Mosaic herbaceous cover / tree and shrub,546.63,556.63,90-99,6,0,11.34000015258789,5.21999979019165
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,0-9,1280,1690,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,10-19,142,116,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,20-29,110,48,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,30-39,83,22,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,40-49,87,15,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,50-59,49,7,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,60-69,50,4,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,70-79,41,0,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,80-89,49,0,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,120,Shrubland,1433.47,1433.47,90-99,11,0,16.540000915527344,6.360000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,0-9,1130,1762,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,10-19,237,87,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,20-29,128,43,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,30-39,94,21,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,40-49,83,12,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,50-59,79,3,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,60-69,65,1,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,70-79,53,0,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,80-89,41,2,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,130,Grassland,1342.01,1342.01,90-99,21,0,19.040000915527344,5.860000133514404
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,0-9,273,339,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,10-19,12,8,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,20-29,10,2,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,30-39,10,2,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,40-49,3,1,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,50-59,1,0,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,60-69,1,0,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,70-79,1,0,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,80-89,1,1,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,150,Sparse vegetation,215.8,244.01,90-99,2,1,7.949999809265137,5.170000076293945
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,0-9,166,109,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,10-19,43,35,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,20-29,23,30,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,30-39,29,32,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,40-49,35,22,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,50-59,13,33,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,60-69,21,28,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,70-79,19,24,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,80-89,27,33,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,160,"Tree cover, flooded, fresh or brakish water",279.06,279.06,90-99,34,64,32.849998474121094,44.220001220703125
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,0-9,9917,10641,52.25,55.63999938964844
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,10-19,2508,2183,52.25,55.63999938964844
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,20-29,2256,1861,52.25,55.63999938964844
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,30-39,2222,1779,52.25,55.63999938964844
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,40-49,2242,1914,52.25,55.63999938964844
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,50-59,2387,2152,52.25,55.63999938964844
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,60-69,2614,2375,52.25,55.63999938964844
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,70-79,3145,2932,52.25,55.63999938964844
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,80-89,4388,5201,52.25,55.63999938964844
Nicaragua,Chinandega,170,"Tree cover, flooded, saline water",36005.46,38913.67,90-99,10374,13647,52.25,55.63999938964844
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,0-9,5975,7003,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,10-19,478,274,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,20-29,287,146,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,30-39,203,81,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,40-49,146,56,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,50-59,90,29,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,60-69,96,38,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,70-79,87,27,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,80-89,80,26,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",5875.47,6024.96,90-99,90,27,11.399999618530273,6.829999923706055
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,0-9,405,1492,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,10-19,412,332,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,20-29,409,156,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,30-39,312,102,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,40-49,212,65,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,50-59,164,44,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,60-69,94,30,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,70-79,62,17,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,80-89,41,16,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,190,Urban areas,1747.69,1862.63,90-99,34,8,30.3799991607666,13.149999618530273
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,0-9,91,46,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,10-19,1,28,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,20-29,2,14,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,30-39,1,6,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,40-49,3,2,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,50-59,0,4,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,60-69,1,2,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,70-79,1,0,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,80-89,2,1,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,200,Bare areas,65.38,74.73,90-99,5,4,12.789999961853027,19.8799991607666
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,0-9,12834,16003,21.65999984741211,16.5
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,10-19,1313,1211,21.65999984741211,16.5
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,20-29,906,758,21.65999984741211,16.5
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,30-39,830,616,21.65999984741211,16.5
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,40-49,717,547,21.65999984741211,16.5
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,50-59,613,449,21.65999984741211,16.5
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,60-69,542,439,21.65999984741211,16.5
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,70-79,567,414,21.65999984741211,16.5
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,80-89,663,494,21.65999984741211,16.5
Nicaragua,Chinandega,210,Water bodies,16483.81,18526.3,90-99,1193,902,21.65999984741211,16.5
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,0-9,1801,2684,35.400001525878906,29.68000030517578
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,10-19,364,469,35.400001525878906,29.68000030517578
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,20-29,326,379,35.400001525878906,29.68000030517578
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,30-39,276,289,35.400001525878906,29.68000030517578
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,40-49,292,311,35.400001525878906,29.68000030517578
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,50-59,277,284,35.400001525878906,29.68000030517578
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,60-69,274,252,35.400001525878906,29.68000030517578
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,70-79,238,271,35.400001525878906,29.68000030517578
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,80-89,319,283,35.400001525878906,29.68000030517578
Nicaragua,Chinandega,255,No Data (flag),1681.06,655804.59,90-99,437,417,35.400001525878906,29.68000030517578
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,0-9,9439,15403,31.329999923706055,14.640000343322754
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,10-19,2319,3056,31.329999923706055,14.640000343322754
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,20-29,2003,1736,31.329999923706055,14.640000343322754
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,30-39,1818,1245,31.329999923706055,14.640000343322754
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,40-49,1732,898,31.329999923706055,14.640000343322754
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,50-59,1584,628,31.329999923706055,14.640000343322754
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,60-69,1466,423,31.329999923706055,14.640000343322754
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,70-79,1378,275,31.329999923706055,14.640000343322754
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,80-89,1319,209,31.329999923706055,14.640000343322754
Nicaragua,Granada,10,"Cropland, rainfed",19672.43,19828.08,90-99,919,102,31.329999923706055,14.640000343322754
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,0-9,1369,1620,15.050000190734863,10.180000305175781
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,10-19,255,151,15.050000190734863,10.180000305175781
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,20-29,141,110,15.050000190734863,10.180000305175781
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,30-39,101,78,15.050000190734863,10.180000305175781
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,40-49,48,65,15.050000190734863,10.180000305175781
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,50-59,41,35,15.050000190734863,10.180000305175781
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,60-69,37,12,15.050000190734863,10.180000305175781
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,70-79,45,8,15.050000190734863,10.180000305175781
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,80-89,26,6,15.050000190734863,10.180000305175781
Nicaragua,Granada,11,"Cropland, rainfed",1460.71,1490.83,90-99,25,1,15.050000190734863,10.180000305175781
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,0-9,5659,10171,28.350000381469727,12.079999923706055
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,10-19,1695,1088,28.350000381469727,12.079999923706055
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,20-29,1248,648,28.350000381469727,12.079999923706055
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,30-39,1005,471,28.350000381469727,12.079999923706055
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,40-49,762,359,28.350000381469727,12.079999923706055
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,50-59,736,297,28.350000381469727,12.079999923706055
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,60-69,679,203,28.350000381469727,12.079999923706055
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,70-79,641,150,28.350000381469727,12.079999923706055
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,80-89,614,95,28.350000381469727,12.079999923706055
Nicaragua,Granada,30,Mosaic cropland / natural vegetation,10517.62,10584.74,90-99,517,74,28.350000381469727,12.079999923706055
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,0-9,2936,3126,30.510000228881836,23.1200008392334
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,10-19,443,665,30.510000228881836,23.1200008392334
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,20-29,353,440,30.510000228881836,23.1200008392334
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,30-39,281,356,30.510000228881836,23.1200008392334
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,40-49,261,361,30.510000228881836,23.1200008392334
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,50-59,266,277,30.510000228881836,23.1200008392334
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,60-69,252,211,30.510000228881836,23.1200008392334
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,70-79,301,183,30.510000228881836,23.1200008392334
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,80-89,368,186,30.510000228881836,23.1200008392334
Nicaragua,Granada,40,Mosaic natural vegetation / cropland,4457.51,4498.88,90-99,509,179,30.510000228881836,23.1200008392334
Nicaragua,Granada,50,"Tree cover, broadleaved, evergreen",12748.24,13176.14,0-9,1716,1787,70.66999816894531,69.52999877929688
Nicaragua,Granada,50,"Tree cover, broadleaved, evergreen",12748.24,13176.14,10-19,437,577,70.66999816894531,69.52999877929688
Nicaragua,Granada,50,"Tree cover, broadleaved, evergreen",12748.24,13176.14,20-29,415,520,70.66999816894531,69.52999877929688
Nicaragua,Granada,50,"Tree cover, broadleaved, evergreen",12748.24,13176.14,30-39,397,537,70.66999816894531,69.52999877929688
Nicaragua,Granada,50,"Tree cover, broadleaved, evergreen",12748.24,13176.14,40-49,393,573,70.66999816894531,69.52999877929688
