country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Malawi,Mwanza,40,Mosaic natural vegetation / cropland,47.43,47.43,70-79,1,0,22.489999771118164,19.959999084472656
Malawi,Mwanza,40,Mosaic natural vegetation / cropland,47.43,47.43,80-89,1,0,22.489999771118164,19.959999084472656
Malawi,Mwanza,40,Mosaic natural vegetation / cropland,47.43,47.43,90-99,1,0,22.489999771118164,19.959999084472656
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,0-9,9619,933,33.279998779296875,23.5
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,10-19,5297,14761,33.279998779296875,23.5
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,20-29,2888,6704,33.279998779296875,23.5
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,30-39,1928,2756,33.279998779296875,23.5
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,40-49,1424,2685,33.279998779296875,23.5
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,50-59,1156,1474,33.279998779296875,23.5
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,60-69,1297,62,33.279998779296875,23.5
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,70-79,1397,9,33.279998779296875,23.5
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,80-89,1848,2,33.279998779296875,23.5
Malawi,Mwanza,60,"Tree cover, broadleaved, deciduous",24192.89,24444.72,90-99,2526,0,33.279998779296875,23.5
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,0-9,2,3,90.05999755859375,46.91999816894531
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,10-19,1,6,90.05999755859375,46.91999816894531
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,20-29,3,20,90.05999755859375,46.91999816894531
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,30-39,2,128,90.05999755859375,46.91999816894531
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,40-49,5,437,90.05999755859375,46.91999816894531
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,50-59,7,360,90.05999755859375,46.91999816894531
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,60-69,15,22,90.05999755859375,46.91999816894531
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,70-79,37,2,90.05999755859375,46.91999816894531
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,80-89,139,3,90.05999755859375,46.91999816894531
Malawi,Mwanza,61,"Tree cover, broadleaved, deciduous",710.57,710.57,90-99,770,0,90.05999755859375,46.91999816894531
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,0-9,927,64,41.5,27.110000610351562
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,10-19,460,995,41.5,27.110000610351562
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,20-29,286,1117,41.5,27.110000610351562
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,30-39,207,617,41.5,27.110000610351562
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,40-49,177,528,41.5,27.110000610351562
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,50-59,170,75,41.5,27.110000610351562
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,60-69,185,4,41.5,27.110000610351562
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,70-79,214,0,41.5,27.110000610351562
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,80-89,311,0,41.5,27.110000610351562
Malawi,Mwanza,62,"Tree cover, broadleaved, deciduous",2452.95,2479.81,90-99,464,0,41.5,27.110000610351562
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,0-9,311,90,16.170000076293945,14.720000267028809
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,10-19,117,419,16.170000076293945,14.720000267028809
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,20-29,62,75,16.170000076293945,14.720000267028809
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,30-39,42,6,16.170000076293945,14.720000267028809
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,40-49,25,1,16.170000076293945,14.720000267028809
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,50-59,17,0,16.170000076293945,14.720000267028809
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,60-69,8,0,16.170000076293945,14.720000267028809
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,70-79,7,0,16.170000076293945,14.720000267028809
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,80-89,2,0,16.170000076293945,14.720000267028809
Malawi,Mwanza,100,Mosaic tree and shrub / herbaceous cover,401.16,408.9,90-99,0,0,16.170000076293945,14.720000267028809
Malawi,Mwanza,120,Shrubland,132.68,132.68,0-9,104,8,25.420000076293945,30.0
Malawi,Mwanza,120,Shrubland,132.68,132.68,10-19,31,86,25.420000076293945,30.0
Malawi,Mwanza,120,Shrubland,132.68,132.68,20-29,19,27,25.420000076293945,30.0
Malawi,Mwanza,120,Shrubland,132.68,132.68,30-39,5,14,25.420000076293945,30.0
Malawi,Mwanza,120,Shrubland,132.68,132.68,40-49,6,17,25.420000076293945,30.0
Malawi,Mwanza,120,Shrubland,132.68,132.68,50-59,2,42,25.420000076293945,30.0
Malawi,Mwanza,120,Shrubland,132.68,132.68,60-69,2,8,25.420000076293945,30.0
Malawi,Mwanza,120,Shrubland,132.68,132.68,70-79,3,1,25.420000076293945,30.0
Malawi,Mwanza,120,Shrubland,132.68,132.68,80-89,9,0,25.420000076293945,30.0
Malawi,Mwanza,120,Shrubland,132.68,132.68,90-99,22,0,25.420000076293945,30.0
Malawi,Mwanza,122,Shrubland,19.22,19.22,0-9,29,5,5.699999809265137,13.699999809265137
Malawi,Mwanza,122,Shrubland,19.22,19.22,10-19,2,25,5.699999809265137,13.699999809265137
Malawi,Mwanza,122,Shrubland,19.22,19.22,20-29,1,2,5.699999809265137,13.699999809265137
Malawi,Mwanza,122,Shrubland,19.22,19.22,30-39,0,0,5.699999809265137,13.699999809265137
Malawi,Mwanza,122,Shrubland,19.22,19.22,40-49,0,0,5.699999809265137,13.699999809265137
Malawi,Mwanza,122,Shrubland,19.22,19.22,50-59,0,0,5.699999809265137,13.699999809265137
Malawi,Mwanza,122,Shrubland,19.22,19.22,60-69,0,0,5.699999809265137,13.699999809265137
Malawi,Mwanza,122,Shrubland,19.22,19.22,70-79,0,0,5.699999809265137,13.699999809265137
Malawi,Mwanza,122,Shrubland,19.22,19.22,80-89,0,0,5.699999809265137,13.699999809265137
Malawi,Mwanza,122,Shrubland,19.22,19.22,90-99,0,0,5.699999809265137,13.699999809265137
Malawi,Mwanza,130,Grassland,43.76,47.43,0-9,43,0,12.989999771118164,26.43000030517578
Malawi,Mwanza,130,Grassland,43.76,47.43,10-19,11,23,12.989999771118164,26.43000030517578
Malawi,Mwanza,130,Grassland,43.76,47.43,20-29,10,23,12.989999771118164,26.43000030517578
Malawi,Mwanza,130,Grassland,43.76,47.43,30-39,1,17,12.989999771118164,26.43000030517578
Malawi,Mwanza,130,Grassland,43.76,47.43,40-49,0,5,12.989999771118164,26.43000030517578
Malawi,Mwanza,130,Grassland,43.76,47.43,50-59,1,1,12.989999771118164,26.43000030517578
Malawi,Mwanza,130,Grassland,43.76,47.43,60-69,0,0,12.989999771118164,26.43000030517578
Malawi,Mwanza,130,Grassland,43.76,47.43,70-79,0,0,12.989999771118164,26.43000030517578
Malawi,Mwanza,130,Grassland,43.76,47.43,80-89,1,0,12.989999771118164,26.43000030517578
Malawi,Mwanza,130,Grassland,43.76,47.43,90-99,1,0,12.989999771118164,26.43000030517578
Malawi,Mwanza,190,Urban areas,9.61,9.61,0-9,4,14,12.880000114440918,6.690000057220459
Malawi,Mwanza,190,Urban areas,9.61,9.61,10-19,9,2,12.880000114440918,6.690000057220459
Malawi,Mwanza,190,Urban areas,9.61,9.61,20-29,2,0,12.880000114440918,6.690000057220459
Malawi,Mwanza,190,Urban areas,9.61,9.61,30-39,1,0,12.880000114440918,6.690000057220459
Malawi,Mwanza,190,Urban areas,9.61,9.61,40-49,0,0,12.880000114440918,6.690000057220459
Malawi,Mwanza,190,Urban areas,9.61,9.61,50-59,0,0,12.880000114440918,6.690000057220459
Malawi,Mwanza,190,Urban areas,9.61,9.61,60-69,0,0,12.880000114440918,6.690000057220459
Malawi,Mwanza,190,Urban areas,9.61,9.61,70-79,0,0,12.880000114440918,6.690000057220459
Malawi,Mwanza,190,Urban areas,9.61,9.61,80-89,0,0,12.880000114440918,6.690000057220459
Malawi,Mwanza,190,Urban areas,9.61,9.61,90-99,0,0,12.880000114440918,6.690000057220459
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,0-9,739,129,25.049999237060547,19.31999969482422
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,10-19,279,888,25.049999237060547,19.31999969482422
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,20-29,144,447,25.049999237060547,19.31999969482422
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,30-39,93,110,25.049999237060547,19.31999969482422
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,40-49,77,56,25.049999237060547,19.31999969482422
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,50-59,69,17,25.049999237060547,19.31999969482422
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,60-69,60,1,25.049999237060547,19.31999969482422
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,70-79,82,0,25.049999237060547,19.31999969482422
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,80-89,72,0,25.049999237060547,19.31999969482422
Malawi,Mwanza,255,No Data (flag),606.85,114962.66,90-99,38,0,25.049999237060547,19.31999969482422
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,0-9,7032,4803,10.75,9.880000114440918
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,10-19,1492,5072,10.75,9.880000114440918
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,20-29,604,142,10.75,9.880000114440918
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,30-39,293,12,10.75,9.880000114440918
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,40-49,168,3,10.75,9.880000114440918
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,50-59,103,0,10.75,9.880000114440918
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,60-69,61,0,10.75,9.880000114440918
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,70-79,54,0,10.75,9.880000114440918
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,80-89,31,0,10.75,9.880000114440918
Malawi,Balaka,10,"Cropland, rainfed",7212.14,7356.94,90-99,6,0,10.75,9.880000114440918
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,0-9,127879,53423,12.890000343322754,12.460000038146973
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,10-19,38263,143241,12.890000343322754,12.460000038146973
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,20-29,15357,7988,12.890000343322754,12.460000038146973
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,30-39,7913,1419,12.890000343322754,12.460000038146973
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,40-49,4662,402,12.890000343322754,12.460000038146973
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,50-59,2762,22,12.890000343322754,12.460000038146973
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,60-69,1833,0,12.890000343322754,12.460000038146973
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,70-79,1338,0,12.890000343322754,12.460000038146973
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,80-89,994,0,12.890000343322754,12.460000038146973
Malawi,Balaka,11,"Cropland, rainfed",195515.94,201147.35,90-99,560,0,12.890000343322754,12.460000038146973
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,0-9,134,98,18.219999313354492,13.029999732971191
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,10-19,36,158,18.219999313354492,13.029999732971191
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,20-29,28,33,18.219999313354492,13.029999732971191
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,30-39,18,3,18.219999313354492,13.029999732971191
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,40-49,11,0,18.219999313354492,13.029999732971191
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,50-59,11,0,18.219999313354492,13.029999732971191
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,60-69,6,0,18.219999313354492,13.029999732971191
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,70-79,3,0,18.219999313354492,13.029999732971191
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,80-89,3,0,18.219999313354492,13.029999732971191
Malawi,Balaka,30,Mosaic cropland / natural vegetation,158.34,209.88,90-99,1,0,18.219999313354492,13.029999732971191
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,0-9,40,32,7.409999847412109,7.690000057220459
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,10-19,6,15,7.409999847412109,7.690000057220459
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,20-29,0,1,7.409999847412109,7.690000057220459
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,30-39,2,0,7.409999847412109,7.690000057220459
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,40-49,0,0,7.409999847412109,7.690000057220459
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,50-59,0,0,7.409999847412109,7.690000057220459
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,60-69,0,0,7.409999847412109,7.690000057220459
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,70-79,0,0,7.409999847412109,7.690000057220459
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,80-89,0,0,7.409999847412109,7.690000057220459
Malawi,Balaka,40,Mosaic natural vegetation / cropland,28.83,28.83,90-99,0,0,7.409999847412109,7.690000057220459
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,0-9,1229,457,36.7599983215332,21.399999618530273
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,10-19,561,2176,36.7599983215332,21.399999618530273
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,20-29,436,1251,36.7599983215332,21.399999618530273
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,30-39,346,644,36.7599983215332,21.399999618530273
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,40-49,349,342,36.7599983215332,21.399999618530273
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,50-59,361,38,36.7599983215332,21.399999618530273
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,60-69,377,0,36.7599983215332,21.399999618530273
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,70-79,374,0,36.7599983215332,21.399999618530273
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,80-89,278,0,36.7599983215332,21.399999618530273
Malawi,Balaka,60,"Tree cover, broadleaved, deciduous",3496.06,3877.98,90-99,169,0,36.7599983215332,21.399999618530273
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,0-9,70,1,38.25,32.209999084472656
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,10-19,52,37,38.25,32.209999084472656
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,20-29,44,112,38.25,32.209999084472656
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,30-39,26,118,38.25,32.209999084472656
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,40-49,27,81,38.25,32.209999084472656
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,50-59,14,8,38.25,32.209999084472656
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,60-69,24,0,38.25,32.209999084472656
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,70-79,24,0,38.25,32.209999084472656
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,80-89,21,0,38.25,32.209999084472656
Malawi,Balaka,62,"Tree cover, broadleaved, deciduous",257.92,276.53,90-99,24,0,38.25,32.209999084472656
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,0-9,959,1363,17.15999984741211,8.760000228881836
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,10-19,362,868,17.15999984741211,8.760000228881836
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,20-29,243,25,17.15999984741211,8.760000228881836
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,30-39,160,5,17.15999984741211,8.760000228881836
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,40-49,96,0,17.15999984741211,8.760000228881836
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,50-59,59,0,17.15999984741211,8.760000228881836
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,60-69,32,0,17.15999984741211,8.760000228881836
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,70-79,17,0,17.15999984741211,8.760000228881836
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,80-89,6,0,17.15999984741211,8.760000228881836
Malawi,Balaka,100,Mosaic tree and shrub / herbaceous cover,1421.37,1676.86,90-99,2,0,17.15999984741211,8.760000228881836
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,0-9,0,22,,7.159999847412109
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,10-19,0,6,,7.159999847412109
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,20-29,0,0,,7.159999847412109
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,30-39,0,0,,7.159999847412109
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,40-49,0,0,,7.159999847412109
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,50-59,0,0,,7.159999847412109
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,60-69,0,0,,7.159999847412109
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,70-79,0,0,,7.159999847412109
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,80-89,0,0,,7.159999847412109
Malawi,Balaka,110,Mosaic herbaceous cover / tree and shrub,0.0,19.22,90-99,0,0,,7.159999847412109
Malawi,Balaka,120,Shrubland,604.76,678.97,0-9,488,263,20.209999084472656,14.739999771118164
Malawi,Balaka,120,Shrubland,604.76,678.97,10-19,119,475,20.209999084472656,14.739999771118164
Malawi,Balaka,120,Shrubland,604.76,678.97,20-29,71,165,20.209999084472656,14.739999771118164
Malawi,Balaka,120,Shrubland,604.76,678.97,30-39,45,48,20.209999084472656,14.739999771118164
Malawi,Balaka,120,Shrubland,604.76,678.97,40-49,33,6,20.209999084472656,14.739999771118164
Malawi,Balaka,120,Shrubland,604.76,678.97,50-59,30,2,20.209999084472656,14.739999771118164
Malawi,Balaka,120,Shrubland,604.76,678.97,60-69,29,0,20.209999084472656,14.739999771118164
Malawi,Balaka,120,Shrubland,604.76,678.97,70-79,25,0,20.209999084472656,14.739999771118164
Malawi,Balaka,120,Shrubland,604.76,678.97,80-89,19,0,20.209999084472656,14.739999771118164
Malawi,Balaka,120,Shrubland,604.76,678.97,90-99,20,0,20.209999084472656,14.739999771118164
Malawi,Balaka,122,Shrubland,3560.0,3605.78,0-9,2850,350,14.479999542236328,15.079999923706055
Malawi,Balaka,122,Shrubland,3560.0,3605.78,10-19,980,3946,14.479999542236328,15.079999923706055
Malawi,Balaka,122,Shrubland,3560.0,3605.78,20-29,431,563,14.479999542236328,15.079999923706055
Malawi,Balaka,122,Shrubland,3560.0,3605.78,30-39,251,41,14.479999542236328,15.079999923706055
Malawi,Balaka,122,Shrubland,3560.0,3605.78,40-49,130,5,14.479999542236328,15.079999923706055
Malawi,Balaka,122,Shrubland,3560.0,3605.78,50-59,81,0,14.479999542236328,15.079999923706055
Malawi,Balaka,122,Shrubland,3560.0,3605.78,60-69,66,0,14.479999542236328,15.079999923706055
Malawi,Balaka,122,Shrubland,3560.0,3605.78,70-79,30,0,14.479999542236328,15.079999923706055
