country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Panama,Ngöbe Buglé,110,Mosaic herbaceous cover / tree and shrub,2068.16,2098.74,90-99,59,34,26.969999313354492,12.039999961853027
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,0-9,22,21,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,10-19,3,2,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,20-29,3,3,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,30-39,0,2,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,40-49,0,0,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,50-59,0,0,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,60-69,0,0,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,70-79,0,0,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,80-89,0,0,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,120,Shrubland,18.61,18.61,90-99,0,0,8.220000267028809,9.09000015258789
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,0-9,3135,5577,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,10-19,1164,1024,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,20-29,952,530,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,30-39,822,406,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,40-49,636,282,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,50-59,501,184,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,60-69,436,152,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,70-79,296,96,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,80-89,277,77,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,130,Grassland,6570.03,6620.9,90-99,159,50,27.43000030517578,14.039999961853027
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,0-9,48,52,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,10-19,26,12,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,20-29,20,22,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,30-39,18,20,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,40-49,33,20,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,50-59,28,33,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,60-69,27,44,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,70-79,28,37,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,80-89,60,66,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,170,"Tree cover, flooded, saline water",304.21,423.19,90-99,180,269,65.33999633789062,72.70999908447266
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,0-9,52,86,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,10-19,20,2,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,20-29,10,0,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,30-39,2,0,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,40-49,3,0,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,50-59,0,0,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,60-69,1,0,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,70-79,0,0,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,80-89,0,8,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,190,Urban areas,64.81,64.81,90-99,16,8,24.670000076293945,17.469999313354492
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,0-9,16,21,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,10-19,12,10,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,20-29,12,19,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,30-39,27,12,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,40-49,20,25,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,50-59,19,24,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,60-69,16,18,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,70-79,21,29,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,80-89,42,24,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,200,Bare areas,163.33,207.1,90-99,67,99,63.13999938964844,66.94999694824219
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,0-9,471,584,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,10-19,115,148,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,20-29,100,122,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,30-39,103,127,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,40-49,116,142,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,50-59,105,150,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,60-69,140,167,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,70-79,175,185,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,80-89,228,223,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,210,Water bodies,1184.45,2172.7,90-99,533,781,53.939998626708984,56.13999938964844
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,0-9,1266,2099,58.70000076293945,54.7599983215332
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,10-19,522,591,58.70000076293945,54.7599983215332
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,20-29,564,578,58.70000076293945,54.7599983215332
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,30-39,569,518,58.70000076293945,54.7599983215332
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,40-49,665,618,58.70000076293945,54.7599983215332
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,50-59,720,600,58.70000076293945,54.7599983215332
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,60-69,703,637,58.70000076293945,54.7599983215332
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,70-79,801,679,58.70000076293945,54.7599983215332
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,80-89,1271,899,58.70000076293945,54.7599983215332
Panama,Ngöbe Buglé,255,No Data (flag),3520.4,1000269.36,90-99,2426,2602,58.70000076293945,54.7599983215332
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,0-9,41403,107221,32.25,16.329999923706055
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,10-19,31805,22848,32.25,16.329999923706055
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,20-29,24531,13540,32.25,16.329999923706055
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,30-39,19631,9227,32.25,16.329999923706055
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,40-49,15736,6948,32.25,16.329999923706055
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,50-59,12484,5071,32.25,16.329999923706055
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,60-69,9603,3571,32.25,16.329999923706055
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,70-79,7674,2746,32.25,16.329999923706055
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,80-89,6562,2179,32.25,16.329999923706055
Panama,Los Santos,10,"Cropland, rainfed",150605.25,151022.66,90-99,5394,1766,32.25,16.329999923706055
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,0-9,6169,14159,27.989999771118164,12.970000267028809
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,10-19,4021,2783,27.989999771118164,12.970000267028809
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,20-29,3004,1435,27.989999771118164,12.970000267028809
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,30-39,2229,902,27.989999771118164,12.970000267028809
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,40-49,1686,638,27.989999771118164,12.970000267028809
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,50-59,1335,420,27.989999771118164,12.970000267028809
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,60-69,906,240,27.989999771118164,12.970000267028809
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,70-79,661,183,27.989999771118164,12.970000267028809
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,80-89,531,123,27.989999771118164,12.970000267028809
Panama,Los Santos,11,"Cropland, rainfed",15719.86,15742.88,90-99,441,100,27.989999771118164,12.970000267028809
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,0-9,31,37,16.25,14.199999809265137
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,10-19,9,4,16.25,14.199999809265137
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,20-29,5,2,16.25,14.199999809265137
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,30-39,4,3,16.25,14.199999809265137
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,40-49,0,3,16.25,14.199999809265137
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,50-59,0,0,16.25,14.199999809265137
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,60-69,0,1,16.25,14.199999809265137
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,70-79,0,0,16.25,14.199999809265137
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,80-89,1,0,16.25,14.199999809265137
Panama,Los Santos,20,"Cropland, irrigated or post-flooding",37.82,37.82,90-99,2,2,16.25,14.199999809265137
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,0-9,29432,71064,25.110000610351562,10.279999732971191
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,10-19,18856,7565,25.110000610351562,10.279999732971191
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,20-29,13355,3965,25.110000610351562,10.279999732971191
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,30-39,9253,2596,25.110000610351562,10.279999732971191
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,40-49,6593,1811,25.110000610351562,10.279999732971191
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,50-59,4486,1257,25.110000610351562,10.279999732971191
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,60-69,3063,890,25.110000610351562,10.279999732971191
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,70-79,2289,610,25.110000610351562,10.279999732971191
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,80-89,1841,475,25.110000610351562,10.279999732971191
Panama,Los Santos,30,Mosaic cropland / natural vegetation,72427.48,72647.65,90-99,1255,336,25.110000610351562,10.279999732971191
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,0-9,7335,16440,45.290000915527344,35.41999816894531
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,10-19,5782,4641,45.290000915527344,35.41999816894531
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,20-29,4632,3424,45.290000915527344,35.41999816894531
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,30-39,4200,2987,45.290000915527344,35.41999816894531
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,40-49,3784,2805,45.290000915527344,35.41999816894531
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,50-59,3357,2607,45.290000915527344,35.41999816894531
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,60-69,3312,2487,45.290000915527344,35.41999816894531
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,70-79,3330,2600,45.290000915527344,35.41999816894531
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,80-89,3940,2987,45.290000915527344,35.41999816894531
Panama,Los Santos,40,Mosaic natural vegetation / cropland,36237.67,36341.68,90-99,5323,4063,45.290000915527344,35.41999816894531
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,0-9,1114,1558,77.52999877929688,78.20999908447266
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,10-19,928,771,77.52999877929688,78.20999908447266
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,20-29,984,754,77.52999877929688,78.20999908447266
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,30-39,1107,879,77.52999877929688,78.20999908447266
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,40-49,1203,1037,77.52999877929688,78.20999908447266
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,50-59,1466,1247,77.52999877929688,78.20999908447266
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,60-69,1728,1693,77.52999877929688,78.20999908447266
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,70-79,2352,2531,77.52999877929688,78.20999908447266
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,80-89,4790,5126,77.52999877929688,78.20999908447266
Panama,Los Santos,50,"Tree cover, broadleaved, evergreen",30185.99,30507.14,90-99,18679,18875,77.52999877929688,78.20999908447266
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,0-9,6498,17323,47.58000183105469,34.869998931884766
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,10-19,6585,7902,47.58000183105469,34.869998931884766
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,20-29,6277,5778,47.58000183105469,34.869998931884766
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,30-39,5960,4781,47.58000183105469,34.869998931884766
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,40-49,5762,4221,47.58000183105469,34.869998931884766
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,50-59,5333,3841,47.58000183105469,34.869998931884766
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,60-69,4914,3414,47.58000183105469,34.869998931884766
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,70-79,4764,3258,47.58000183105469,34.869998931884766
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,80-89,5314,3413,47.58000183105469,34.869998931884766
Panama,Los Santos,60,"Tree cover, broadleaved, deciduous",49512.36,49815.87,90-99,5862,3583,47.58000183105469,34.869998931884766
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,0-9,9,21,67.0,61.279998779296875
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,10-19,8,14,67.0,61.279998779296875
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,20-29,11,9,67.0,61.279998779296875
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,30-39,10,14,67.0,61.279998779296875
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,40-49,11,12,67.0,61.279998779296875
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,50-59,15,12,67.0,61.279998779296875
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,60-69,14,7,67.0,61.279998779296875
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,70-79,22,20,67.0,61.279998779296875
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,80-89,51,21,67.0,61.279998779296875
Panama,Los Santos,100,Mosaic tree and shrub / herbaceous cover,128.93,130.54,90-99,39,57,67.0,61.279998779296875
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,0-9,565,875,24.219999313354492,16.059999465942383
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,10-19,158,90,24.219999313354492,16.059999465942383
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,20-29,108,49,24.219999313354492,16.059999465942383
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,30-39,109,50,24.219999313354492,16.059999465942383
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,40-49,90,42,24.219999313354492,16.059999465942383
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,50-59,68,31,24.219999313354492,16.059999465942383
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,60-69,52,32,24.219999313354492,16.059999465942383
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,70-79,45,33,24.219999313354492,16.059999465942383
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,80-89,36,22,24.219999313354492,16.059999465942383
Panama,Los Santos,110,Mosaic herbaceous cover / tree and shrub,888.74,889.21,90-99,14,21,24.219999313354492,16.059999465942383
Panama,Los Santos,120,Shrubland,9628.88,9630.05,0-9,1300,2795,50.810001373291016,39.310001373291016
Panama,Los Santos,120,Shrubland,9628.88,9630.05,10-19,1293,1804,50.810001373291016,39.310001373291016
Panama,Los Santos,120,Shrubland,9628.88,9630.05,20-29,1287,1423,50.810001373291016,39.310001373291016
Panama,Los Santos,120,Shrubland,9628.88,9630.05,30-39,1363,1244,50.810001373291016,39.310001373291016
