country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Liberia,Margibi,130,Grassland,521.24,531.37,80-89,3,0,14.40999984741211,9.210000038146973
Liberia,Margibi,130,Grassland,521.24,531.37,90-99,1,0,14.40999984741211,9.210000038146973
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,0-9,483,202,45.900001525878906,34.4900016784668
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,10-19,126,207,45.900001525878906,34.4900016784668
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,20-29,79,258,45.900001525878906,34.4900016784668
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,30-39,80,234,45.900001525878906,34.4900016784668
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,40-49,55,254,45.900001525878906,34.4900016784668
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,50-59,76,269,45.900001525878906,34.4900016784668
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,60-69,67,99,45.900001525878906,34.4900016784668
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,70-79,99,27,45.900001525878906,34.4900016784668
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,80-89,141,4,45.900001525878906,34.4900016784668
Liberia,Margibi,170,"Tree cover, flooded, saline water",1155.11,1189.89,90-99,337,0,45.900001525878906,34.4900016784668
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,0-9,379,53,17.110000610351562,29.8799991607666
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,10-19,87,89,17.110000610351562,29.8799991607666
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,20-29,48,180,17.110000610351562,29.8799991607666
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,30-39,30,150,17.110000610351562,29.8799991607666
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,40-49,27,111,17.110000610351562,29.8799991607666
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,50-59,16,43,17.110000610351562,29.8799991607666
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,60-69,14,6,17.110000610351562,29.8799991607666
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,70-79,17,0,17.110000610351562,29.8799991607666
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,80-89,10,0,17.110000610351562,29.8799991607666
Liberia,Margibi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",449.94,456.66,90-99,4,0,17.110000610351562,29.8799991607666
Liberia,Margibi,190,Urban areas,2632.53,2653.37,0-9,1690,1943,17.440000534057617,11.180000305175781
Liberia,Margibi,190,Urban areas,2632.53,2653.37,10-19,785,1083,17.440000534057617,11.180000305175781
Liberia,Margibi,190,Urban areas,2632.53,2653.37,20-29,361,228,17.440000534057617,11.180000305175781
Liberia,Margibi,190,Urban areas,2632.53,2653.37,30-39,207,55,17.440000534057617,11.180000305175781
Liberia,Margibi,190,Urban areas,2632.53,2653.37,40-49,96,28,17.440000534057617,11.180000305175781
Liberia,Margibi,190,Urban areas,2632.53,2653.37,50-59,56,42,17.440000534057617,11.180000305175781
Liberia,Margibi,190,Urban areas,2632.53,2653.37,60-69,54,15,17.440000534057617,11.180000305175781
Liberia,Margibi,190,Urban areas,2632.53,2653.37,70-79,36,2,17.440000534057617,11.180000305175781
Liberia,Margibi,190,Urban areas,2632.53,2653.37,80-89,38,0,17.440000534057617,11.180000305175781
Liberia,Margibi,190,Urban areas,2632.53,2653.37,90-99,63,0,17.440000534057617,11.180000305175781
Liberia,Margibi,210,Water bodies,1781.04,1945.31,0-9,1337,1276,24.3799991607666,16.510000228881836
Liberia,Margibi,210,Water bodies,1781.04,1945.31,10-19,182,369,24.3799991607666,16.510000228881836
Liberia,Margibi,210,Water bodies,1781.04,1945.31,20-29,130,257,24.3799991607666,16.510000228881836
Liberia,Margibi,210,Water bodies,1781.04,1945.31,30-39,97,206,24.3799991607666,16.510000228881836
Liberia,Margibi,210,Water bodies,1781.04,1945.31,40-49,115,142,24.3799991607666,16.510000228881836
Liberia,Margibi,210,Water bodies,1781.04,1945.31,50-59,82,111,24.3799991607666,16.510000228881836
Liberia,Margibi,210,Water bodies,1781.04,1945.31,60-69,82,32,24.3799991607666,16.510000228881836
Liberia,Margibi,210,Water bodies,1781.04,1945.31,70-79,75,6,24.3799991607666,16.510000228881836
Liberia,Margibi,210,Water bodies,1781.04,1945.31,80-89,95,1,24.3799991607666,16.510000228881836
Liberia,Margibi,210,Water bodies,1781.04,1945.31,90-99,144,0,24.3799991607666,16.510000228881836
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,0-9,435,653,67.5199966430664,35.849998474121094
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,10-19,166,488,67.5199966430664,35.849998474121094
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,20-29,118,412,67.5199966430664,35.849998474121094
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,30-39,142,366,67.5199966430664,35.849998474121094
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,40-49,121,528,67.5199966430664,35.849998474121094
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,50-59,125,611,67.5199966430664,35.849998474121094
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,60-69,144,213,67.5199966430664,35.849998474121094
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,70-79,228,149,67.5199966430664,35.849998474121094
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,80-89,426,106,67.5199966430664,35.849998474121094
Liberia,Margibi,255,No Data (flag),1369.83,530766.42,90-99,1578,43,67.5199966430664,35.849998474121094
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,0-9,476,4913,79.27999877929688,36.15999984741211
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,10-19,541,5948,79.27999877929688,36.15999984741211
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,20-29,592,7307,79.27999877929688,36.15999984741211
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,30-39,643,8333,79.27999877929688,36.15999984741211
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,40-49,798,10461,79.27999877929688,36.15999984741211
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,50-59,964,9965,79.27999877929688,36.15999984741211
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,60-69,1356,2470,79.27999877929688,36.15999984741211
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,70-79,1929,561,79.27999877929688,36.15999984741211
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,80-89,3577,83,79.27999877929688,36.15999984741211
Liberia,Maryland,10,"Cropland, rainfed",19757.05,42862.8,90-99,13051,5,79.27999877929688,36.15999984741211
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,0-9,510,3764,88.43000030517578,54.27000045776367
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,10-19,302,2921,88.43000030517578,54.27000045776367
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,20-29,325,3046,88.43000030517578,54.27000045776367
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,30-39,340,3758,88.43000030517578,54.27000045776367
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,40-49,429,5460,88.43000030517578,54.27000045776367
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,50-59,580,14398,88.43000030517578,54.27000045776367
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,60-69,828,15697,88.43000030517578,54.27000045776367
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,70-79,1495,10230,88.43000030517578,54.27000045776367
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,80-89,3488,3746,88.43000030517578,54.27000045776367
Liberia,Maryland,11,"Cropland, rainfed",36026.8,52415.4,90-99,35627,328,88.43000030517578,54.27000045776367
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,0-9,397,4791,85.98999786376953,45.380001068115234
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,10-19,426,5285,85.98999786376953,45.380001068115234
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,20-29,520,6337,85.98999786376953,45.380001068115234
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,30-39,631,7779,85.98999786376953,45.380001068115234
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,40-49,856,11467,85.98999786376953,45.380001068115234
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,50-59,1161,20589,85.98999786376953,45.380001068115234
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,60-69,1550,11072,85.98999786376953,45.380001068115234
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,70-79,2465,4066,85.98999786376953,45.380001068115234
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,80-89,5238,911,85.98999786376953,45.380001068115234
Liberia,Maryland,30,Mosaic cropland / natural vegetation,37821.48,58553.81,90-99,33524,93,85.98999786376953,45.380001068115234
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,0-9,79,543,84.33000183105469,43.08000183105469
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,10-19,67,1043,84.33000183105469,43.08000183105469
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,20-29,87,1208,84.33000183105469,43.08000183105469
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,30-39,86,1181,84.33000183105469,43.08000183105469
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,40-49,106,1320,84.33000183105469,43.08000183105469
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,50-59,147,2457,84.33000183105469,43.08000183105469
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,60-69,180,1295,84.33000183105469,43.08000183105469
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,70-79,280,519,84.33000183105469,43.08000183105469
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,80-89,530,128,84.33000183105469,43.08000183105469
Liberia,Maryland,40,Mosaic natural vegetation / cropland,3509.44,6700.61,90-99,3634,9,84.33000183105469,43.08000183105469
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,0-9,57,512,92.45999908447266,65.94000244140625
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,10-19,64,649,92.45999908447266,65.94000244140625
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,20-29,80,798,92.45999908447266,65.94000244140625
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,30-39,102,969,92.45999908447266,65.94000244140625
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,40-49,115,1496,92.45999908447266,65.94000244140625
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,50-59,222,8144,92.45999908447266,65.94000244140625
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,60-69,300,17195,92.45999908447266,65.94000244140625
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,70-79,442,15246,92.45999908447266,65.94000244140625
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,80-89,1195,6073,92.45999908447266,65.94000244140625
Liberia,Maryland,50,"Tree cover, broadleaved, evergreen",38965.77,46237.48,90-99,40713,467,92.45999908447266,65.94000244140625
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,0-9,0,3,,47.279998779296875
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,10-19,0,0,,47.279998779296875
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,20-29,0,1,,47.279998779296875
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,30-39,0,1,,47.279998779296875
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,40-49,0,1,,47.279998779296875
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,50-59,0,4,,47.279998779296875
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,60-69,0,5,,47.279998779296875
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,70-79,0,1,,47.279998779296875
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,80-89,0,0,,47.279998779296875
Liberia,Maryland,60,"Tree cover, broadleaved, deciduous",0.0,9.3,90-99,0,0,,47.279998779296875
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,0-9,396,104,20.450000762939453,21.59000015258789
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,10-19,86,388,20.450000762939453,21.59000015258789
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,20-29,41,168,20.450000762939453,21.59000015258789
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,30-39,28,95,20.450000762939453,21.59000015258789
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,40-49,30,62,20.450000762939453,21.59000015258789
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,50-59,33,30,20.450000762939453,21.59000015258789
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,60-69,25,3,20.450000762939453,21.59000015258789
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,70-79,17,0,20.450000762939453,21.59000015258789
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,80-89,14,0,20.450000762939453,21.59000015258789
Liberia,Maryland,62,"Tree cover, broadleaved, deciduous",494.16,617.23,90-99,20,0,20.450000762939453,21.59000015258789
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,0-9,794,235,39.20000076293945,29.1299991607666
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,10-19,311,1331,39.20000076293945,29.1299991607666
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,20-29,235,944,39.20000076293945,29.1299991607666
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,30-39,172,705,39.20000076293945,29.1299991607666
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,40-49,161,514,39.20000076293945,29.1299991607666
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,50-59,172,395,39.20000076293945,29.1299991607666
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,60-69,146,130,39.20000076293945,29.1299991607666
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,70-79,141,33,39.20000076293945,29.1299991607666
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,80-89,190,7,39.20000076293945,29.1299991607666
Liberia,Maryland,100,Mosaic tree and shrub / herbaceous cover,2029.59,3258.59,90-99,326,0,39.20000076293945,29.1299991607666
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,0-9,417,79,15.760000228881836,18.059999465942383
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,10-19,32,352,15.760000228881836,18.059999465942383
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,20-29,29,68,15.760000228881836,18.059999465942383
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,30-39,21,36,15.760000228881836,18.059999465942383
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,40-49,17,28,15.760000228881836,18.059999465942383
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,50-59,11,11,15.760000228881836,18.059999465942383
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,60-69,7,2,15.760000228881836,18.059999465942383
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,70-79,18,0,15.760000228881836,18.059999465942383
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,80-89,8,0,15.760000228881836,18.059999465942383
Liberia,Maryland,110,Mosaic herbaceous cover / tree and shrub,445.49,445.49,90-99,16,0,15.760000228881836,18.059999465942383
Liberia,Maryland,120,Shrubland,2192.77,4592.49,0-9,1381,452,23.829999923706055,21.280000686645508
Liberia,Maryland,120,Shrubland,2192.77,4592.49,10-19,327,2951,23.829999923706055,21.280000686645508
Liberia,Maryland,120,Shrubland,2192.77,4592.49,20-29,209,1164,23.829999923706055,21.280000686645508
Liberia,Maryland,120,Shrubland,2192.77,4592.49,30-39,159,559,23.829999923706055,21.280000686645508
Liberia,Maryland,120,Shrubland,2192.77,4592.49,40-49,129,378,23.829999923706055,21.280000686645508
Liberia,Maryland,120,Shrubland,2192.77,4592.49,50-59,118,141,23.829999923706055,21.280000686645508
Liberia,Maryland,120,Shrubland,2192.77,4592.49,60-69,94,21,23.829999923706055,21.280000686645508
Liberia,Maryland,120,Shrubland,2192.77,4592.49,70-79,82,7,23.829999923706055,21.280000686645508
Liberia,Maryland,120,Shrubland,2192.77,4592.49,80-89,87,1,23.829999923706055,21.280000686645508
Liberia,Maryland,120,Shrubland,2192.77,4592.49,90-99,110,0,23.829999923706055,21.280000686645508
Liberia,Maryland,130,Grassland,103.55,113.16,0-9,112,18,9.949999809265137,14.380000114440918
Liberia,Maryland,130,Grassland,103.55,113.16,10-19,17,131,9.949999809265137,14.380000114440918
Liberia,Maryland,130,Grassland,103.55,113.16,20-29,10,10,9.949999809265137,14.380000114440918
Liberia,Maryland,130,Grassland,103.55,113.16,30-39,2,2,9.949999809265137,14.380000114440918
Liberia,Maryland,130,Grassland,103.55,113.16,40-49,4,1,9.949999809265137,14.380000114440918
Liberia,Maryland,130,Grassland,103.55,113.16,50-59,2,2,9.949999809265137,14.380000114440918
Liberia,Maryland,130,Grassland,103.55,113.16,60-69,0,0,9.949999809265137,14.380000114440918
Liberia,Maryland,130,Grassland,103.55,113.16,70-79,0,0,9.949999809265137,14.380000114440918
Liberia,Maryland,130,Grassland,103.55,113.16,80-89,0,0,9.949999809265137,14.380000114440918
Liberia,Maryland,130,Grassland,103.55,113.16,90-99,1,0,9.949999809265137,14.380000114440918
Liberia,Maryland,170,"Tree cover, flooded, saline water",599.19,1308.57,0-9,293,168,34.880001068115234,32.959999084472656
Liberia,Maryland,170,"Tree cover, flooded, saline water",599.19,1308.57,10-19,76,272,34.880001068115234,32.959999084472656
Liberia,Maryland,170,"Tree cover, flooded, saline water",599.19,1308.57,20-29,54,315,34.880001068115234,32.959999084472656
Liberia,Maryland,170,"Tree cover, flooded, saline water",599.19,1308.57,30-39,34,276,34.880001068115234,32.959999084472656
Liberia,Maryland,170,"Tree cover, flooded, saline water",599.19,1308.57,40-49,44,283,34.880001068115234,32.959999084472656
