country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,0-9,960,684,44.378639221191406,73.41560363769531
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,10-19,316,197,44.378639221191406,73.41560363769531
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,20-29,221,236,44.378639221191406,73.41560363769531
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,30-39,168,236,44.378639221191406,73.41560363769531
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,40-49,169,259,44.378639221191406,73.41560363769531
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,50-59,180,306,44.378639221191406,73.41560363769531
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,60-69,199,451,44.378639221191406,73.41560363769531
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,70-79,220,496,44.378639221191406,73.41560363769531
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,80-89,264,993,44.378639221191406,73.41560363769531
Nicaragua,León,170.0,"Tree cover, flooded, saline water",2640.94,6030.53,90-99,493,3061,44.378639221191406,73.41560363769531
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,0-9,651,1087,17.012676239013672,13.001397132873535
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,10-19,109,90,17.012676239013672,13.001397132873535
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,20-29,71,67,17.012676239013672,13.001397132873535
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,30-39,70,33,17.012676239013672,13.001397132873535
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,40-49,33,40,17.012676239013672,13.001397132873535
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,50-59,32,43,17.012676239013672,13.001397132873535
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,60-69,20,25,17.012676239013672,13.001397132873535
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,70-79,22,18,17.012676239013672,13.001397132873535
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,80-89,30,28,17.012676239013672,13.001397132873535
Nicaragua,León,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",757.36,1048.44,90-99,21,15,17.012676239013672,13.001397132873535
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,0-9,225,1800,31.96951675415039,9.727825164794922
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,10-19,359,246,31.96951675415039,9.727825164794922
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,20-29,491,94,31.96951675415039,9.727825164794922
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,30-39,417,56,31.96951675415039,9.727825164794922
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,40-49,264,49,31.96951675415039,9.727825164794922
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,50-59,143,25,31.96951675415039,9.727825164794922
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,60-69,86,17,31.96951675415039,9.727825164794922
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,70-79,60,10,31.96951675415039,9.727825164794922
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,80-89,42,7,31.96951675415039,9.727825164794922
Nicaragua,León,190.0,Urban areas,1800.13,1931.28,90-99,41,8,31.96951675415039,9.727825164794922
Nicaragua,León,200.0,Bare areas,880.67,880.67,0-9,904,280,8.998052597045898,35.25749206542969
Nicaragua,León,200.0,Bare areas,880.67,880.67,10-19,46,146,8.998052597045898,35.25749206542969
Nicaragua,León,200.0,Bare areas,880.67,880.67,20-29,30,104,8.998052597045898,35.25749206542969
Nicaragua,León,200.0,Bare areas,880.67,880.67,30-39,21,98,8.998052597045898,35.25749206542969
Nicaragua,León,200.0,Bare areas,880.67,880.67,40-49,17,80,8.998052597045898,35.25749206542969
Nicaragua,León,200.0,Bare areas,880.67,880.67,50-59,10,103,8.998052597045898,35.25749206542969
Nicaragua,León,200.0,Bare areas,880.67,880.67,60-69,9,78,8.998052597045898,35.25749206542969
Nicaragua,León,200.0,Bare areas,880.67,880.67,70-79,11,64,8.998052597045898,35.25749206542969
Nicaragua,León,200.0,Bare areas,880.67,880.67,80-89,7,59,8.998052597045898,35.25749206542969
Nicaragua,León,200.0,Bare areas,880.67,880.67,90-99,6,49,8.998052597045898,35.25749206542969
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,0-9,2537,3953,21.318132400512695,22.811494827270508
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,10-19,254,604,21.318132400512695,22.811494827270508
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,20-29,186,421,21.318132400512695,22.811494827270508
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,30-39,140,354,21.318132400512695,22.811494827270508
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,40-49,155,299,21.318132400512695,22.811494827270508
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,50-59,132,236,21.318132400512695,22.811494827270508
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,60-69,138,222,21.318132400512695,22.811494827270508
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,70-79,152,219,21.318132400512695,22.811494827270508
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,80-89,212,262,21.318132400512695,22.811494827270508
Nicaragua,León,210.0,Water bodies,3241.65,5861.65,90-99,201,320,21.318132400512695,22.811494827270508
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,0-9,974,2118,35.51953125,30.51133155822754
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,10-19,166,379,35.51953125,30.51133155822754
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,20-29,145,298,35.51953125,30.51133155822754
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,30-39,139,263,35.51953125,30.51133155822754
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,40-49,107,251,35.51953125,30.51133155822754
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,50-59,113,256,35.51953125,30.51133155822754
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,60-69,81,201,35.51953125,30.51133155822754
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,70-79,105,201,35.51953125,30.51133155822754
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,80-89,154,177,35.51953125,30.51133155822754
Nicaragua,León,255.0,No Data (flag),794.68,632404.74,90-99,245,352,35.51953125,30.51133155822754
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,0-9,10531,30457,39.03553009033203,12.905997276306152
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,10-19,5019,5208,39.03553009033203,12.905997276306152
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,20-29,4464,2844,39.03553009033203,12.905997276306152
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,30-39,4110,2017,39.03553009033203,12.905997276306152
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,40-49,3698,1617,39.03553009033203,12.905997276306152
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,50-59,3411,1088,39.03553009033203,12.905997276306152
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,60-69,3088,579,39.03553009033203,12.905997276306152
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,70-79,2825,389,39.03553009033203,12.905997276306152
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,80-89,2989,222,39.03553009033203,12.905997276306152
Nicaragua,Boaco,10.0,"Cropland, rainfed",34431.31,35038.13,90-99,3705,57,39.03553009033203,12.905997276306152
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,0-9,1845,6464,42.41107940673828,10.376615524291992
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,10-19,879,1041,42.41107940673828,10.376615524291992
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,20-29,754,542,42.41107940673828,10.376615524291992
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,30-39,757,344,42.41107940673828,10.376615524291992
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,40-49,745,238,42.41107940673828,10.376615524291992
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,50-59,753,91,42.41107940673828,10.376615524291992
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,60-69,652,40,42.41107940673828,10.376615524291992
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,70-79,668,20,42.41107940673828,10.376615524291992
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,80-89,719,10,42.41107940673828,10.376615524291992
Nicaragua,Boaco,11.0,"Cropland, rainfed",6132.94,6326.61,90-99,768,2,42.41107940673828,10.376615524291992
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,0-9,28,27,4.5,5.445355415344238
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,10-19,0,1,4.5,5.445355415344238
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,20-29,0,0,4.5,5.445355415344238
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,30-39,0,0,4.5,5.445355415344238
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,40-49,0,0,4.5,5.445355415344238
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,50-59,0,0,4.5,5.445355415344238
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,60-69,0,0,4.5,5.445355415344238
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,70-79,0,0,4.5,5.445355415344238
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,80-89,0,0,4.5,5.445355415344238
Nicaragua,Boaco,12.0,"Cropland, rainfed",18.3,18.3,90-99,0,0,4.5,5.445355415344238
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,0-9,9715,38573,41.740230560302734,12.28028392791748
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,10-19,6999,6407,41.740230560302734,12.28028392791748
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,20-29,6171,3528,41.740230560302734,12.28028392791748
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,30-39,5553,2396,41.740230560302734,12.28028392791748
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,40-49,4998,1752,41.740230560302734,12.28028392791748
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,50-59,4431,1091,41.740230560302734,12.28028392791748
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,60-69,4124,626,41.740230560302734,12.28028392791748
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,70-79,3829,458,41.740230560302734,12.28028392791748
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,80-89,3884,279,41.740230560302734,12.28028392791748
Nicaragua,Boaco,30.0,Mosaic cropland / natural vegetation,41543.84,42316.68,90-99,4648,128,41.740230560302734,12.28028392791748
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,0-9,21517,76405,50.21590042114258,28.214468002319336
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,10-19,20780,34512,50.21590042114258,28.214468002319336
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,20-29,20108,25689,50.21590042114258,28.214468002319336
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,30-39,19992,21580,50.21590042114258,28.214468002319336
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,40-49,20372,19150,50.21590042114258,28.214468002319336
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,50-59,20566,15483,50.21590042114258,28.214468002319336
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,60-69,20509,11975,50.21590042114258,28.214468002319336
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,70-79,20973,9219,50.21590042114258,28.214468002319336
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,80-89,22731,6923,50.21590042114258,28.214468002319336
Nicaragua,Boaco,40.0,Mosaic natural vegetation / cropland,183724.45,198024.67,90-99,22605,3477,50.21590042114258,28.214468002319336
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,0-9,4591,12381,65.54169464111328,51.76881408691406
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,10-19,5052,11012,65.54169464111328,51.76881408691406
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,20-29,5937,10390,65.54169464111328,51.76881408691406
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,30-39,7066,10901,65.54169464111328,51.76881408691406
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,40-49,8519,12009,65.54169464111328,51.76881408691406
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,50-59,9929,12230,65.54169464111328,51.76881408691406
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,60-69,11948,12305,65.54169464111328,51.76881408691406
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,70-79,14411,12550,65.54169464111328,51.76881408691406
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,80-89,19167,12980,65.54169464111328,51.76881408691406
Nicaragua,Boaco,50.0,"Tree cover, broadleaved, evergreen",96004.34,102689.4,90-99,23925,10874,65.54169464111328,51.76881408691406
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,0-9,661,5881,49.28366470336914,17.823110580444336
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,10-19,711,1688,49.28366470336914,17.823110580444336
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,20-29,638,1105,49.28366470336914,17.823110580444336
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,30-39,629,823,49.28366470336914,17.823110580444336
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,40-49,562,677,49.28366470336914,17.823110580444336
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,50-59,591,432,49.28366470336914,17.823110580444336
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,60-69,524,197,49.28366470336914,17.823110580444336
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,70-79,548,122,49.28366470336914,17.823110580444336
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,80-89,573,78,49.28366470336914,17.823110580444336
Nicaragua,Boaco,60.0,"Tree cover, broadleaved, deciduous",5305.43,9791.53,90-99,863,22,49.28366470336914,17.823110580444336
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,0-9,277,765,62.39349365234375,43.11675262451172
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,10-19,256,474,62.39349365234375,43.11675262451172
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,20-29,291,455,62.39349365234375,43.11675262451172
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,30-39,340,506,62.39349365234375,43.11675262451172
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,40-49,345,605,62.39349365234375,43.11675262451172
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,50-59,400,522,62.39349365234375,43.11675262451172
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,60-69,455,401,62.39349365234375,43.11675262451172
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,70-79,509,346,62.39349365234375,43.11675262451172
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,80-89,644,345,62.39349365234375,43.11675262451172
Nicaragua,Boaco,100.0,Mosaic tree and shrub / herbaceous cover,3275.95,3282.26,90-99,1088,186,62.39349365234375,43.11675262451172
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,0-9,1176,2530,40.769676208496094,20.389650344848633
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,10-19,536,628,40.769676208496094,20.389650344848633
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,20-29,462,453,40.769676208496094,20.389650344848633
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,30-39,370,399,40.769676208496094,20.389650344848633
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,40-49,361,358,40.769676208496094,20.389650344848633
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,50-59,350,267,40.769676208496094,20.389650344848633
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,60-69,349,160,40.769676208496094,20.389650344848633
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,70-79,335,90,40.769676208496094,20.389650344848633
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,80-89,390,65,40.769676208496094,20.389650344848633
Nicaragua,Boaco,110.0,Mosaic herbaceous cover / tree and shrub,3390.03,3523.87,90-99,478,25,40.769676208496094,20.389650344848633
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,0-9,315,1264,57.352455139160156,31.360647201538086
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,10-19,305,589,57.352455139160156,31.360647201538086
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,20-29,307,499,57.352455139160156,31.360647201538086
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,30-39,353,438,57.352455139160156,31.360647201538086
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,40-49,364,430,57.352455139160156,31.360647201538086
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,50-59,398,360,57.352455139160156,31.360647201538086
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,60-69,439,262,57.352455139160156,31.360647201538086
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,70-79,528,200,57.352455139160156,31.360647201538086
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,80-89,532,138,57.352455139160156,31.360647201538086
Nicaragua,Boaco,120.0,Shrubland,3150.89,3155.83,90-99,691,51,57.352455139160156,31.360647201538086
Nicaragua,Boaco,130.0,Grassland,8455.61,8713.77,0-9,2749,7508,38.454532623291016,13.2979736328125
Nicaragua,Boaco,130.0,Grassland,8455.61,8713.77,10-19,1420,1614,38.454532623291016,13.2979736328125
