country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
El Salvador,La Libertad,200,Bare areas,365.73,365.73,90-99,1,7,12.65999984741211,38.95000076293945
El Salvador,La Libertad,210,Water bodies,141.01,586.54,0-9,98,503,33.790000915527344,11.779999732971191
El Salvador,La Libertad,210,Water bodies,141.01,586.54,10-19,24,58,33.790000915527344,11.779999732971191
El Salvador,La Libertad,210,Water bodies,141.01,586.54,20-29,17,34,33.790000915527344,11.779999732971191
El Salvador,La Libertad,210,Water bodies,141.01,586.54,30-39,17,22,33.790000915527344,11.779999732971191
El Salvador,La Libertad,210,Water bodies,141.01,586.54,40-49,16,19,33.790000915527344,11.779999732971191
El Salvador,La Libertad,210,Water bodies,141.01,586.54,50-59,21,13,33.790000915527344,11.779999732971191
El Salvador,La Libertad,210,Water bodies,141.01,586.54,60-69,18,8,33.790000915527344,11.779999732971191
El Salvador,La Libertad,210,Water bodies,141.01,586.54,70-79,17,4,33.790000915527344,11.779999732971191
El Salvador,La Libertad,210,Water bodies,141.01,586.54,80-89,17,6,33.790000915527344,11.779999732971191
El Salvador,La Libertad,210,Water bodies,141.01,586.54,90-99,13,4,33.790000915527344,11.779999732971191
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,0-9,515,1454,49.150001525878906,28.280000686645508
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,10-19,180,148,49.150001525878906,28.280000686645508
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,20-29,135,96,49.150001525878906,28.280000686645508
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,30-39,149,89,49.150001525878906,28.280000686645508
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,40-49,132,95,49.150001525878906,28.280000686645508
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,50-59,125,81,49.150001525878906,28.280000686645508
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,60-69,148,69,49.150001525878906,28.280000686645508
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,70-79,146,72,49.150001525878906,28.280000686645508
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,80-89,223,96,49.150001525878906,28.280000686645508
El Salvador,La Libertad,255,No Data (flag),821.28,211270.11,90-99,455,307,49.150001525878906,28.280000686645508
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,0-9,660,3526,33.66999816894531,8.289999961853027
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,10-19,717,370,33.66999816894531,8.289999961853027
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,20-29,728,152,33.66999816894531,8.289999961853027
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,30-39,648,91,33.66999816894531,8.289999961853027
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,40-49,496,60,33.66999816894531,8.289999961853027
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,50-59,392,38,33.66999816894531,8.289999961853027
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,60-69,278,16,33.66999816894531,8.289999961853027
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,70-79,166,15,33.66999816894531,8.289999961853027
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,80-89,118,4,33.66999816894531,8.289999961853027
El Salvador,Cabañas,10,"Cropland, rainfed",3357.84,3396.48,90-99,43,5,33.66999816894531,8.289999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,0-9,95,343,24.850000381469727,5.539999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,10-19,84,14,24.850000381469727,5.539999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,20-29,75,8,24.850000381469727,5.539999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,30-39,47,2,24.850000381469727,5.539999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,40-49,26,2,24.850000381469727,5.539999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,50-59,21,1,24.850000381469727,5.539999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,60-69,10,0,24.850000381469727,5.539999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,70-79,6,0,24.850000381469727,5.539999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,80-89,2,0,24.850000381469727,5.539999961853027
El Salvador,Cabañas,11,"Cropland, rainfed",264.31,264.31,90-99,4,0,24.850000381469727,5.539999961853027
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,0-9,300,1499,33.20000076293945,7.809999942779541
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,10-19,307,159,33.20000076293945,7.809999942779541
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,20-29,297,64,33.20000076293945,7.809999942779541
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,30-39,272,41,33.20000076293945,7.809999942779541
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,40-49,212,15,33.20000076293945,7.809999942779541
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,50-59,171,9,33.20000076293945,7.809999942779541
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,60-69,113,6,33.20000076293945,7.809999942779541
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,70-79,66,3,33.20000076293945,7.809999942779541
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,80-89,43,3,33.20000076293945,7.809999942779541
El Salvador,Cabañas,30,Mosaic cropland / natural vegetation,1243.1,1250.75,90-99,20,3,33.20000076293945,7.809999942779541
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,0-9,84,367,37.27000045776367,13.819999694824219
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,10-19,66,84,37.27000045776367,13.819999694824219
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,20-29,76,38,37.27000045776367,13.819999694824219
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,30-39,62,23,37.27000045776367,13.819999694824219
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,40-49,65,19,37.27000045776367,13.819999694824219
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,50-59,44,20,37.27000045776367,13.819999694824219
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,60-69,26,6,37.27000045776367,13.819999694824219
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,70-79,41,4,37.27000045776367,13.819999694824219
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,80-89,28,4,37.27000045776367,13.819999694824219
El Salvador,Cabañas,40,Mosaic natural vegetation / cropland,329.66,393.63,90-99,8,2,37.27000045776367,13.819999694824219
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,0-9,103,275,48.77000045776367,44.15999984741211
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,10-19,64,93,48.77000045776367,44.15999984741211
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,20-29,72,45,48.77000045776367,44.15999984741211
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,30-39,65,41,48.77000045776367,44.15999984741211
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,40-49,92,32,48.77000045776367,44.15999984741211
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,50-59,81,25,48.77000045776367,44.15999984741211
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,60-69,77,38,48.77000045776367,44.15999984741211
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,70-79,72,44,48.77000045776367,44.15999984741211
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,80-89,101,87,48.77000045776367,44.15999984741211
El Salvador,Cabañas,50,"Tree cover, broadleaved, evergreen",513.0,592.21,90-99,55,173,48.77000045776367,44.15999984741211
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,0-9,2416,33380,59.33000183105469,30.700000762939453
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,10-19,5086,15286,59.33000183105469,30.700000762939453
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,20-29,7340,11319,59.33000183105469,30.700000762939453
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,30-39,9294,9397,59.33000183105469,30.700000762939453
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,40-49,11012,7989,59.33000183105469,30.700000762939453
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,50-59,12130,7053,59.33000183105469,30.700000762939453
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,60-69,12869,5792,59.33000183105469,30.700000762939453
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,70-79,13166,4847,59.33000183105469,30.700000762939453
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,80-89,14919,4306,59.33000183105469,30.700000762939453
El Salvador,Cabañas,60,"Tree cover, broadleaved, deciduous",97622.08,101172.39,90-99,11246,3141,59.33000183105469,30.700000762939453
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,0-9,21,54,43.09000015258789,23.040000915527344
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,10-19,11,13,43.09000015258789,23.040000915527344
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,20-29,15,9,43.09000015258789,23.040000915527344
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,30-39,10,11,43.09000015258789,23.040000915527344
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,40-49,14,8,43.09000015258789,23.040000915527344
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,50-59,7,7,43.09000015258789,23.040000915527344
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,60-69,5,5,43.09000015258789,23.040000915527344
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,70-79,8,3,43.09000015258789,23.040000915527344
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,80-89,13,1,43.09000015258789,23.040000915527344
El Salvador,Cabañas,100,Mosaic tree and shrub / herbaceous cover,70.14,73.51,90-99,9,2,43.09000015258789,23.040000915527344
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,0-9,15,24,13.850000381469727,6.579999923706055
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,10-19,4,3,13.850000381469727,6.579999923706055
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,20-29,6,1,13.850000381469727,6.579999923706055
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,30-39,2,0,13.850000381469727,6.579999923706055
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,40-49,1,0,13.850000381469727,6.579999923706055
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,50-59,0,0,13.850000381469727,6.579999923706055
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,60-69,0,0,13.850000381469727,6.579999923706055
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,70-79,0,0,13.850000381469727,6.579999923706055
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,80-89,0,0,13.850000381469727,6.579999923706055
El Salvador,Cabañas,170,"Tree cover, flooded, saline water",18.3,18.3,90-99,0,0,13.850000381469727,6.579999923706055
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,0-9,5,8,23.540000915527344,15.449999809265137
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,10-19,4,4,23.540000915527344,15.449999809265137
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,20-29,2,1,23.540000915527344,15.449999809265137
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,30-39,1,1,23.540000915527344,15.449999809265137
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,40-49,2,2,23.540000915527344,15.449999809265137
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,50-59,2,0,23.540000915527344,15.449999809265137
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,60-69,0,0,23.540000915527344,15.449999809265137
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,70-79,0,0,23.540000915527344,15.449999809265137
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,80-89,0,0,23.540000915527344,15.449999809265137
El Salvador,Cabañas,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",6.71,9.3,90-99,0,0,23.540000915527344,15.449999809265137
El Salvador,Cabañas,190,Urban areas,511.83,511.83,0-9,73,507,32.02000045776367,8.34000015258789
El Salvador,Cabañas,190,Urban areas,511.83,511.83,10-19,124,61,32.02000045776367,8.34000015258789
El Salvador,Cabañas,190,Urban areas,511.83,511.83,20-29,131,17,32.02000045776367,8.34000015258789
El Salvador,Cabañas,190,Urban areas,511.83,511.83,30-39,103,12,32.02000045776367,8.34000015258789
El Salvador,Cabañas,190,Urban areas,511.83,511.83,40-49,78,7,32.02000045776367,8.34000015258789
El Salvador,Cabañas,190,Urban areas,511.83,511.83,50-59,48,6,32.02000045776367,8.34000015258789
El Salvador,Cabañas,190,Urban areas,511.83,511.83,60-69,24,2,32.02000045776367,8.34000015258789
El Salvador,Cabañas,190,Urban areas,511.83,511.83,70-79,23,2,32.02000045776367,8.34000015258789
El Salvador,Cabañas,190,Urban areas,511.83,511.83,80-89,7,2,32.02000045776367,8.34000015258789
El Salvador,Cabañas,190,Urban areas,511.83,511.83,90-99,7,2,32.02000045776367,8.34000015258789
El Salvador,Cabañas,210,Water bodies,328.24,339.33,0-9,310,359,13.699999809265137,8.0
El Salvador,Cabañas,210,Water bodies,328.24,339.33,10-19,47,53,13.699999809265137,8.0
El Salvador,Cabañas,210,Water bodies,328.24,339.33,20-29,35,22,13.699999809265137,8.0
El Salvador,Cabañas,210,Water bodies,328.24,339.33,30-39,14,13,13.699999809265137,8.0
El Salvador,Cabañas,210,Water bodies,328.24,339.33,40-49,14,2,13.699999809265137,8.0
El Salvador,Cabañas,210,Water bodies,328.24,339.33,50-59,15,0,13.699999809265137,8.0
El Salvador,Cabañas,210,Water bodies,328.24,339.33,60-69,7,2,13.699999809265137,8.0
El Salvador,Cabañas,210,Water bodies,328.24,339.33,70-79,2,1,13.699999809265137,8.0
El Salvador,Cabañas,210,Water bodies,328.24,339.33,80-89,6,0,13.699999809265137,8.0
El Salvador,Cabañas,210,Water bodies,328.24,339.33,90-99,2,0,13.699999809265137,8.0
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,0-9,193,665,51.529998779296875,30.520000457763672
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,10-19,115,163,51.529998779296875,30.520000457763672
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,20-29,119,120,51.529998779296875,30.520000457763672
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,30-39,125,119,51.529998779296875,30.520000457763672
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,40-49,145,118,51.529998779296875,30.520000457763672
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,50-59,124,102,51.529998779296875,30.520000457763672
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,60-69,100,80,51.529998779296875,30.520000457763672
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,70-79,129,65,51.529998779296875,30.520000457763672
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,80-89,137,70,51.529998779296875,30.520000457763672
El Salvador,Cabañas,255,No Data (flag),521.82,58560.52,90-99,240,102,51.529998779296875,30.520000457763672
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,0-9,4990,17612,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,10-19,2806,2043,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,20-29,2618,996,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,30-39,2554,588,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,40-49,2430,384,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,50-59,2112,220,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,60-69,1716,190,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,70-79,1290,99,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,80-89,950,74,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,10,"Cropland, rainfed",17710.23,17964.79,90-99,573,87,35.7400016784668,9.619999885559082
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,0-9,840,3633,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,10-19,610,288,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,20-29,606,116,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,30-39,539,79,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,40-49,444,51,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,50-59,413,35,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,60-69,294,17,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,70-79,257,17,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,80-89,172,16,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,11,"Cropland, rainfed",3020.01,3028.1,90-99,102,24,35.54999923706055,8.260000228881836
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,0-9,1237,3078,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,10-19,564,471,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,20-29,505,284,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,30-39,477,205,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,40-49,430,140,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,50-59,381,119,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,60-69,314,79,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,70-79,252,60,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,80-89,204,37,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,30,Mosaic cropland / natural vegetation,3172.45,3216.46,90-99,138,41,34.13999938964844,14.210000038146973
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,0-9,884,2038,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,10-19,398,478,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,20-29,381,327,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,30-39,388,249,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,40-49,337,197,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,50-59,307,161,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,60-69,313,131,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,70-79,252,94,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,80-89,216,93,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,40,Mosaic natural vegetation / cropland,2599.4,2717.19,90-99,260,100,39.349998474121094,21.579999923706055
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,0-9,1456,2265,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,10-19,735,1152,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,20-29,768,1140,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,30-39,879,1256,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,40-49,1114,1761,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,50-59,1477,1960,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,60-69,1979,2333,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,70-79,3017,3052,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,80-89,6598,5614,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,50,"Tree cover, broadleaved, evergreen",41031.82,42516.78,90-99,26926,25571,80.93000030517578,77.41999816894531
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,0-9,5509,44012,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,10-19,6614,16245,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,20-29,7837,11759,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,30-39,9128,9782,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,40-49,10402,8733,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,50-59,11515,6978,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,60-69,12583,5948,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,70-79,13359,5359,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,80-89,15776,5453,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,60,"Tree cover, broadleaved, deciduous",105511.89,112417.49,90-99,21111,6280,60.43000030517578,30.770000457763672
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,0-9,150,547,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,10-19,115,218,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,20-29,118,171,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,30-39,159,125,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,40-49,156,123,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,50-59,163,137,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,60-69,126,153,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,70-79,140,131,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,80-89,165,122,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,100,Mosaic tree and shrub / herbaceous cover,1024.68,1294.56,90-99,211,120,52.72999954223633,37.2599983215332
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,0-9,28,81,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,10-19,14,3,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,20-29,16,1,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,30-39,7,1,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,40-49,4,1,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,50-59,2,0,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,60-69,4,0,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,70-79,5,0,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,80-89,2,0,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,110,Mosaic herbaceous cover / tree and shrub,55.2,55.2,90-99,5,0,29.59000015258789,5.570000171661377
El Salvador,Santa Ana,120,Shrubland,11105.98,11414.73,0-9,2033,12314,41.22999954223633,8.1899995803833
El Salvador,Santa Ana,120,Shrubland,11105.98,11414.73,10-19,2012,1266,41.22999954223633,8.1899995803833
El Salvador,Santa Ana,120,Shrubland,11105.98,11414.73,20-29,1824,615,41.22999954223633,8.1899995803833
El Salvador,Santa Ana,120,Shrubland,11105.98,11414.73,30-39,1665,332,41.22999954223633,8.1899995803833
